snort1,snort2,snort3,snort4







0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
7281,7349,7464,6841,
8551,8241,8434,6406,
8203,7385,7870,7878,
7264,7141,8057,8003,
7630,7162,7823,7497,
7497,6916,8092,7755,
7189,7649,7533,7226,
8141,7321,7675,7263,
8020,7230,7383,7344,
7619,7057,7312,7359,
9122,8872,8982,7891,
6982,6399,7618,7768,
7296,7001,7951,6793,
7720,7074,7122,7245,
7375,7031,7677,7390,
7899,6957,7495,6871,
7928,6915,7420,7249,
7999,7775,7261,7397,
7965,7512,7609,6352,
7519,7298,8178,6815,
6992,7043,7393,7576,
7702,6779,7593,7712,
7268,7173,7272,7604,
7565,7616,7261,7031,
8387,7291,7508,6857,
7482,7201,6893,7329,
7533,7332,7079,6901,
7398,7405,7603,6363,
7303,6934,7582,8116,
7160,6951,7750,7459,
7556,6898,7322,7344,
7510,6972,7648,7182,
8328,6961,7429,6953,
7828,7425,7290,6809,
7975,7507,6729,7397,
8222,7559,8307,6949,
7213,6816,7700,7645,
6896,6982,7361,7543,
7757,7029,6982,7533,
7901,6676,7582,7034,
8026,7313,7238,7013,
7790,7442,7093,6880,
7458,7478,6854,7029,
7179,7455,7522,6433,
6746,6364,7361,7801,
7174,6992,7670,7400,
7474,7240,7228,7335,
7626,7171,7107,6815,
7774,7076,7077,6345,
7577,7827,6730,6968,
7408,7135,7736,6266,
7681,6862,7796,6650,
6566,6780,7303,7863,
6767,7086,7209,7667,
7088,6875,7535,7238,
7612,6658,7485,6558,
7342,6968,7095,6789,
7092,7200,6872,7308,
7750,6738,7757,6286,
6898,6672,7374,7495,
7614,6565,7289,7297,
7335,6828,7039,7388,
7613,6920,6873,6831,
7824,6983,7030,6898,
7635,7432,6837,6206,
7602,6943,7221,6029,
7344,6932,7607,6851,
7119,6898,7729,6840,
7565,6565,6663,7551,
7674,7055,6923,6872,
6707,6523,6184,5831,
7773,6776,7216,6581,
8250,7429,7498,7430,
7781,7546,7795,6990,
7215,7094,7941,8071,
7846,7095,7729,7348,
7656,7404,7993,7082,
8152,6997,7659,7018,
8154,7476,6918,7317,
7721,7284,7978,6537,
7042,6798,7651,7787,
7626,6993,7810,7382,
7562,6877,7587,7403,
7597,6967,7425,7243,
7507,7221,7362,7256,
7654,7358,7008,7142,
7837,7400,7325,6420,
7039,7043,7371,7658,
7500,6936,7490,7227,
7174,6786,7594,7684,
7494,6964,7366,7064,
7463,7110,7323,7269,
7384,7465,7266,6860,
7299,7237,7617,6939,
7117,6826,7615,7620,
7775,7333,7527,7170,
7842,6952,7422,7551,
7764,7209,7409,7141,
7597,7451,6898,7101,
7352,7736,7367,6663,
7314,7371,7527,6872,
7259,6904,7405,7331,
7732,7060,7286,7030,
7549,6987,7255,7309,
7397,7081,7444,6901,
7439,7028,7207,6917,
7501,7145,7239,6983,
7053,7461,7583,6861,
6843,6572,7694,7552,
7483,6921,7117,7474,
7269,6925,7224,7688,
7012,7377,7746,6992,
7305,7138,7515,7537,
7684,7805,6987,7004,
7288,7355,7766,6153,
6894,6165,7427,8053,
7405,7054,7664,7172,
7225,6961,7024,7412,
7270,7339,7642,6844,
5049,4243,4736,4105,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
