snort1,snort2,snort3,snort4




0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
3259,3502,4984,3135,
4140,4635,6711,4575,
3895,4544,6510,4593,
4179,4452,6269,4662,
4147,4476,6526,4387,
4058,4179,6455,4339,
4230,4438,6333,4387,
4546,4402,6492,4378,
4213,4319,6719,5039,
6493,4750,4785,4448,
6574,4424,4537,4360,
6515,4627,4672,4498,
6320,4458,4480,4706,
6632,4292,4477,4831,
6823,4886,4280,4523,
6750,4434,4191,4473,
6820,4550,4591,4280,
4931,3551,3463,3461,
7327,5401,5636,5681,
4117,4335,5677,4049,
3506,3750,5338,3528,
3906,4401,6329,4428,
4283,4222,6213,4559,
4684,4640,6536,4467,
5962,4480,4770,4635,
6535,4075,4318,4076,
6125,4488,4763,4402,
7195,4645,4598,4879,
6917,4698,4322,4560,
5066,4068,6245,4492,
4084,4456,6988,4980,
4054,4839,6007,4753,
4109,4557,6274,4884,
4014,4405,6460,4710,
6624,4267,5133,4608,
6946,4664,4511,4182,
6738,4578,4175,4177,
6965,4463,4594,4302,
7100,4474,4469,4175,
4851,6014,4629,4420,
4313,6691,4380,4638,
4493,6044,4301,4584,
4546,6565,4743,4687,
4087,5920,4302,4467,
4409,6844,4451,4307,
4226,5593,3459,3718,
4542,6399,4570,4084,
4190,6105,4281,4019,
4803,6652,4721,4733,
3663,4025,5779,3965,
4469,4347,7164,4642,
3732,3758,5896,3908,
3462,4081,6239,4211,
3241,3422,3387,3126,
4696,6278,5759,4326,
4981,6536,4381,4099,
4780,6675,4941,4369,
4527,6643,4587,4274,
4938,6200,4520,4639,
4336,4966,4456,6498,
4062,4518,4632,7197,
4435,4311,4310,6870,
4804,4743,4570,6810,
4210,4867,4642,6801,
304,366,362,569,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
