snort1,snort2,snort3,snort4




0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
394,480,808,488,
623,814,1909,683,
661,680,1877,707,
714,669,1649,669,
726,667,1731,650,
790,671,1815,601,
796,645,1520,760,
731,691,1680,684,
669,679,1726,784,
735,649,1778,657,
778,656,1168,1236,
695,716,632,1907,
739,643,716,1677,
697,771,704,1602,
759,708,637,1669,
666,686,655,1723,
749,698,652,1784,
720,639,690,1835,
672,741,689,1823,
709,660,649,1964,
781,602,710,1924,
700,767,660,2085,
355,492,424,1188,
1039,1060,955,1971,
793,675,689,1920,
700,727,673,1761,
767,767,664,1832,
671,676,741,1600,
761,684,635,1905,
624,703,715,1833,
688,1144,781,1260,
767,1618,673,714,
699,1781,740,676,
686,1824,734,737,
763,1749,732,608,
680,1844,738,697,
678,1915,662,647,
644,1433,830,682,
791,1715,759,702,
727,1351,732,726,
802,1924,698,644,
775,1789,702,703,
697,1572,705,667,
693,1696,675,731,
805,1841,670,590,
712,1768,730,616,
721,1610,704,661,
680,1620,714,745,
722,1802,711,717,
674,1446,689,723,
1644,990,648,736,
1462,776,717,710,
1764,681,717,662,
1662,687,696,701,
1389,699,770,698,
1496,607,703,821,
1629,719,706,776,
1395,718,690,753,
1553,618,701,800,
1673,671,663,746,
1041,658,659,1632,
767,726,681,1758,
720,710,680,1899,
600,793,626,1611,
605,771,784,1421,
468,564,524,1384,
755,568,707,1654,
662,764,724,1641,
756,727,595,1719,
742,636,670,1698,
810,1375,721,903,
574,1626,647,767,
606,1654,698,765,
748,1539,644,709,
750,1620,663,706,
749,1533,694,620,
718,1661,691,668,
710,1630,655,717,
663,1765,636,721,
721,1732,654,766,
1488,1353,748,654,
1590,645,772,621,
1863,700,699,697,
1539,626,667,853,
1460,651,845,710,
1448,745,688,793,
1544,615,666,845,
1750,568,679,858,
1590,713,713,675,
1739,667,566,818,
1061,792,679,1708,
660,674,722,1856,
646,688,664,1646,
827,583,692,1557,
815,582,751,1735,
627,737,776,1574,
754,693,698,1706,
798,647,640,1862,
634,747,677,1649,
731,685,701,1591,
655,1766,748,748,
685,1943,719,593,
720,1605,718,698,
694,1915,629,753,
651,1723,727,707,
674,1634,764,706,
748,1560,695,711,
714,1606,656,730,
828,1405,565,712,
694,1610,672,692,
823,709,1392,679,
711,786,1893,626,
663,698,1849,716,
634,684,1594,812,
676,691,1783,716,
737,721,1741,683,
870,681,1624,592,
662,701,1743,664,
715,713,1547,679,
630,752,2048,554,
436,415,1158,345,
1117,971,1644,1022,
695,733,1854,624,
704,723,1668,699,
695,666,1642,791,
766,719,1695,681,
777,664,1647,674,
713,753,1517,641,
736,693,1746,685,
735,685,1568,695,
574,620,1255,606,
1,0,4,1,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
