snort1,snort2,snort3,snort4






0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
2064,548,393,505,
3849,729,497,667,
3457,529,768,691,
3688,651,645,608,
3829,463,692,572,
3701,592,663,618,
3645,747,546,601,
3786,743,442,552,
3747,586,602,608,
4011,709,609,619,
1600,722,535,3784,
547,680,522,3768,
665,567,656,4026,
679,589,580,3827,
590,629,666,3820,
607,549,712,3613,
622,719,584,3345,
622,629,568,3649,
815,516,572,3829,
786,512,1591,3211,
633,600,3846,560,
615,603,4078,608,
461,675,3584,676,
733,516,3610,555,
816,415,3592,619,
640,572,3988,662,
635,502,3986,653,
606,494,4177,643,
744,475,3653,661,
536,686,1860,2654,
592,446,680,4245,
755,524,702,3695,
675,707,544,3563,
767,623,535,3584,
656,534,666,3642,
522,643,577,3856,
593,665,525,3811,
760,533,557,3727,
791,514,609,3660,
661,3630,720,924,
620,3802,449,618,
700,3974,591,467,
600,3786,619,501,
718,3563,603,585,
650,3664,592,699,
641,3707,613,754,
589,3877,543,725,
596,4117,502,605,
695,3075,1107,589,
721,512,4266,632,
526,754,3111,704,
547,659,4536,622,
631,523,3330,673,
607,553,3361,653,
534,654,4448,566,
504,829,3458,664,
715,752,3172,492,
746,439,3487,545,
747,1815,3328,437,
667,4152,699,438,
627,3298,679,547,
661,3775,710,493,
691,4113,701,488,
558,4023,573,630,
683,3441,645,574,
821,3507,554,444,
761,3521,561,458,
489,3987,570,648,
481,2267,2627,596,
751,612,3571,533,
676,469,4322,661,
648,539,3639,672,
525,623,3668,632,
616,701,3639,578,
675,521,3498,784,
558,549,3646,703,
776,414,3654,708,
664,469,3601,833,
735,475,4654,556,
724,590,3925,532,
561,659,3765,741,
499,629,3770,715,
674,618,3654,731,
601,579,3709,664,
529,505,3962,723,
455,609,3788,724,
546,603,3734,583,
650,536,3505,759,
610,642,4038,602,
616,672,3923,445,
481,632,3443,695,
804,577,4314,469,
620,493,3131,703,
703,553,4197,728,
507,596,3134,762,
646,597,4271,634,
676,555,3361,594,
2233,684,2762,693,
4224,687,606,642,
3616,533,781,577,
3537,576,701,689,
3712,537,651,597,
3720,541,622,609,
3630,548,581,735,
3583,741,628,553,
3835,461,549,651,
3691,648,420,731,
4538,528,612,626,
3600,671,475,689,
4110,720,640,542,
3778,619,753,476,
3638,697,674,551,
3744,562,664,571,
3752,482,690,609,
3578,455,792,720,
3750,626,522,647,
3703,674,447,1217,
615,652,682,3780,
577,588,686,3536,
685,371,709,4317,
93,39,93,401,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
