snort1,snort2,snort3,snort4







0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,400,
247,1305,285,1017,
256,1257,241,1303,
276,1242,257,1281,
271,1253,213,972,
271,1290,199,1091,
310,1120,275,1353,
230,1489,181,1220,
212,1065,249,1329,
261,1180,207,1463,
265,1164,594,1432,
168,208,1283,1232,
173,243,1470,1195,
227,187,1096,1375,
247,232,1162,1315,
184,232,1307,1141,
192,211,1293,1169,
201,235,1064,1052,
141,233,1243,1512,
194,250,1151,1357,
161,281,1011,1694,
197,234,275,2349,
173,253,303,2389,
247,240,211,2110,
241,186,251,2204,
231,177,315,1883,
260,237,184,2257,
276,205,224,2036,
660,209,255,1945,
1448,176,264,1111,
1062,209,742,813,
1125,214,1235,248,
1239,231,1278,267,
1143,166,1168,221,
1156,189,1313,232,
975,177,994,248,
809,13,855,30,
1213,233,1225,272,
690,869,1019,301,
220,1189,1387,224,
270,1007,999,218,
132,786,747,165,
183,1277,1221,272,
207,1388,1359,215,
209,1258,1209,228,
210,1132,1162,291,
166,758,869,195,
198,1233,1358,238,
480,1069,1448,254,
1257,258,1263,180,
1161,210,1183,321,
187,280,66,19,
1229,1105,185,234,
1292,1345,186,208,
1222,1110,288,242,
1463,1261,225,189,
642,671,39,39,
1362,1526,248,178,
660,884,153,195,
0,663,0,0,
0,601,1,1,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
