snort1,snort2,snort3,snort4





0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
snort1,snort2,snort3,snort4




0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,1,1,291,
392,445,1271,1312,
319,452,1405,1292,
378,456,1342,1271,
502,396,1171,1410,
442,492,1450,1454,
395,479,1474,1404,
423,478,1396,1462,
421,421,1223,1328,
492,424,1293,1409,
407,536,1175,1272,
1296,397,741,1236,
1264,471,521,1245,
1417,506,463,1301,
1331,439,407,1097,
1227,506,463,1384,
1450,461,416,1394,
1637,481,418,1338,
1406,400,461,1598,
1521,1570,519,443,
1553,1627,448,366,
743,2329,384,457,
451,2260,401,486,
413,2338,441,504,
491,2399,487,417,
466,2154,427,523,
535,2294,446,451,
454,2220,447,410,
626,2376,428,345,
547,1505,1571,414,
523,1299,2011,425,
387,436,1965,551,
235,408,807,421,
316,400,2245,543,
354,387,2422,575,
349,404,2399,558,
347,492,2362,527,
33,135,1132,241,
550,587,2394,472,
1290,481,1257,518,
1326,505,1499,519,
1344,437,1513,500,
836,537,727,412,
1399,455,1532,400,
1308,497,1301,545,
1458,417,1459,531,
1536,443,1433,387,
1106,454,1188,402,
975,447,1466,427,
471,1707,1448,517,
422,1078,1359,662,
244,1147,251,1178,
704,1688,544,1610,
474,1563,438,1330,
586,1433,437,1194,
530,1344,387,1629,
574,1486,426,1411,
45,414,69,401,
519,1328,426,1231,
378,495,531,1464,
0,0,0,1051,
0,0,1,2,
0,0,0,0,
0,0,0,0,
0,0,0,0,
