snort1,snort2,snort3,snort4




0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
snort1,snort2,snort3,snort4



0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
snort1,snort2,snort3,snort4



0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,2,379,
1865,972,941,2102,
1185,2019,2095,1037,
866,2202,2112,940,
957,2682,1338,1136,
857,898,2292,2479,
841,1571,1463,1806,
973,2660,950,1353,
868,1653,1195,1431,
920,795,1349,1663,
1643,935,2724,1743,
1669,893,1532,1937,
2345,2082,815,842,
1929,2462,923,704,
1708,2060,1104,699,
869,1766,2356,1130,
1687,944,1671,1689,
2742,821,912,1416,
2596,847,820,1417,
2007,2052,817,970,
868,2423,1272,895,
783,1649,1327,1417,
65,774,2,544,
2893,1027,1018,2043,
2164,782,646,880,
1983,722,801,1913,
391,13,1154,12,
933,705,1651,811,
2,0,127,1004,
1024,895,829,1664,
579,2,3,672,
2885,1674,1329,2342,
1547,2607,756,1433,
1636,896,3028,1342,
2023,2237,2793,2775,
1960,1140,1911,1376,
902,2390,923,1223,
895,2022,960,940,
55,550,23,944,
945,879,1042,2651,
894,1016,1550,1618,
1060,430,549,808,
1726,1224,2420,3103,
2372,827,1042,2404,
3887,3410,3585,4474,
2392,749,1532,955,
962,767,1769,1660,
1769,812,1045,1722,
1040,1851,898,2003,
3079,903,920,855,
2049,820,615,1907,
1801,956,832,1662,
38,730,948,27,
647,834,1266,1240,
1091,2676,1448,1625,
2158,1677,878,1155,
1890,1522,1044,1752,
2117,848,1001,1738,
803,33,348,637,
1388,776,1645,890,
1096,158,1513,186,
2,0,167,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
