snort1,snort2,snort3,snort4




0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
1156,938,1417,949,
1217,1219,1949,1472,
1223,1227,1966,1573,
1320,1319,2092,1475,
1217,1371,1829,1380,
1322,1445,2263,1303,
1238,1324,2123,1516,
1214,1273,1866,1599,
1191,1284,2161,1489,
1213,1332,2143,1381,
1680,1278,1999,1568,
1795,1469,1561,1418,
1953,1421,1440,1203,
2198,1365,1252,1235,
2280,1261,1370,1283,
2084,1339,1272,1278,
2327,1280,1185,1334,
2120,1319,1383,1259,
2245,1225,1495,1120,
2032,1240,1390,1239,
1700,1777,1323,1408,
1628,1696,1445,1301,
1296,1825,1724,1309,
1394,1586,1791,1295,
1345,1890,1697,1239,
1455,1809,1591,1211,
1312,1515,1737,1350,
1366,1588,1833,1360,
1355,1800,1397,1373,
1223,1634,1846,1327,
1439,1865,1747,1132,
1291,1674,1839,1366,
1251,1818,1723,1494,
1086,1699,1922,1611,
1029,1881,1524,1529,
1193,1444,1721,1521,
1241,1480,1593,1492,
1138,1685,1973,1530,
1167,1897,1697,1428,
1472,1639,1662,1289,
1293,1738,1741,1412,
1333,1793,1638,1654,
1447,2244,1253,1356,
1397,2021,1380,1356,
1390,2199,1222,1410,
88,274,75,49,
980,1448,1000,1047,
939,1613,879,791,
985,1778,1031,946,
927,1524,932,848,
516,873,598,584,
1302,1599,1210,1322,
1239,1497,1237,1417,
853,1392,817,1051,
900,991,871,1346,
925,1113,1026,1169,
1043,1352,1091,1267,
891,1490,1209,1426,
1132,1545,1145,1622,
1047,1348,1035,1464,
1554,1539,1224,1671,
1598,1624,1204,1361,
1673,1294,1223,1152,
2259,1144,1144,1210,
1765,1270,1186,1209,
1864,1165,1007,725,
2080,1258,1312,1357,
1694,938,857,916,
2100,1252,1334,1298,
1951,1326,1179,1062,
1581,1324,1836,1148,
1650,1272,1715,1262,
1393,1291,1871,1198,
731,866,1586,880,
1105,1314,1984,1188,
1435,1244,2227,1178,
1394,1455,1999,1131,
1275,1425,1934,1325,
1459,1430,1866,1156,
1215,1341,1824,1253,
1044,1530,1777,1288,
1120,1292,2068,1214,
1174,1151,1624,1497,
1268,1052,1499,1496,
1285,1265,1470,1561,
1281,1155,1568,1501,
1085,1039,1613,1493,
1299,1233,1281,1301,
1319,1440,1746,1614,
1581,1237,1401,1906,
246,39,43,185,
1133,685,654,1028,
2071,1050,1338,1209,
1989,1091,1038,1038,
1283,827,920,839,
1533,666,886,854,
1431,648,654,739,
1477,977,1051,1122,
1701,964,988,1300,
1498,807,1041,1494,
1248,1135,1190,1526,
1390,1229,1126,2169,
1094,1040,969,1725,
1357,1326,1203,1879,
1390,1190,1145,1811,
1239,1134,1164,1776,
1050,882,693,1615,
1142,1162,1346,1745,
1232,1038,1181,1470,
1630,1007,1022,1380,
1712,1208,1276,1496,
1465,1386,1294,1400,
1549,1029,773,1243,
1753,1149,1142,1355,
1258,1059,912,1170,
1576,1008,947,1389,
1313,828,996,1293,
1764,1162,1293,1342,
1133,867,1212,1093,
732,784,1204,1321,
821,738,1598,1333,
1107,927,1887,1107,
843,850,1766,941,
992,1186,1730,1070,
1262,1460,1927,1465,
1082,1118,1987,993,
1240,1416,1895,1184,
1132,1026,2099,822,
1184,1562,1541,1171,
90,557,511,69,
1131,1427,1123,1098,
0,0,0,0,
0,217,1,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
