snort1,snort2,snort3,snort4




0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
242,1,4,7,
11562,8890,8934,9542,
12080,8355,10010,10285,
12769,9752,10773,10885,
10561,9849,8343,9014,
11023,9446,8553,9449,
7877,5260,5738,5880,
5558,4307,4244,4205,
3079,2564,2723,2571,
6660,5279,4716,5302,
3228,1994,2484,2880,
5550,4896,5347,4920,
7590,5787,6693,7103,
7162,7667,7875,7398,
4300,6125,4961,5070,
4736,6571,5018,5241,
3287,3478,3000,3275,
1525,1718,1314,1487,
4334,4959,4183,4012,
6910,7932,7271,7229,
3522,5593,3866,4385,
5756,6245,5960,6660,
2474,3060,2411,2862,
6447,7354,7130,6523,
4914,6244,5327,4338,
4942,6950,5562,5135,
6742,7668,7455,5646,
4013,5009,3914,3365,
1507,2910,1396,1549,
2423,2991,2176,2485,
4908,5131,4457,4769,
4347,5576,4024,4225,
7703,7443,8614,7904,
1291,2295,1477,1156,
5500,5224,6089,4970,
3271,4562,3237,3252,
7265,7415,6114,5964,
6213,6714,5953,4861,
5333,6916,5730,5433,
5656,7249,5609,5619,
4696,5595,4506,4474,
2989,3131,2997,2527,
1958,2861,1989,1869,
3711,5206,3408,3418,
3379,4528,4343,3797,
1458,2961,1461,1417,
7756,7993,6639,6629,
4986,6015,4686,5524,
5089,6107,5702,6623,
6485,6619,6428,5635,
4575,3850,4793,2827,
5488,5886,6761,5756,
6569,5715,6007,6038,
5250,5391,6925,4899,
3903,4904,5117,5309,
3024,3525,5382,3580,
4638,4007,3617,4210,
6036,5705,7340,5777,
7134,6912,9774,7478,
5874,6043,7159,6705,
2512,2286,3526,2161,
1952,1942,3063,2178,
2387,2950,2980,2730,
5664,4748,5097,5459,
3887,4184,5090,3879,
4896,4877,4812,4877,
1750,1642,2102,1419,
1144,1102,1739,1181,
916,725,1181,892,
2375,2685,3595,2857,
7713,7017,7446,7854,
5116,5800,4463,4139,
5745,6167,6292,5822,
4385,6464,4158,5180,
5555,7680,5597,5746,
4010,3526,4042,4315,
2566,3832,2271,2604,
1980,1984,1688,1967,
4900,5160,3824,3085,
5365,5606,5348,4368,
2903,2737,2739,2308,
2832,3541,3176,2733,
4450,6152,5098,4480,
4198,6722,4528,3916,
4990,6493,4864,3826,
3233,2231,2490,2104,
1994,1796,1497,1383,
2706,2016,2238,2022,
5802,4028,3991,3977,
5243,3714,3601,3276,
3426,2336,2116,2435,
3842,3043,2687,2339,
1731,2114,1938,1264,
4673,2597,2660,3008,
5220,3900,3769,4523,
3445,3142,2426,2738,
4577,5068,4032,3746,
4171,5458,3624,4046,
4685,6002,3490,4108,
4697,6285,3651,4065,
1246,2201,1296,1107,
1498,2457,944,1199,
1661,2056,1445,1443,
1550,2310,1450,1346,
2505,3708,2413,2317,
3342,3908,2932,2406,
2290,1624,1265,862,
2320,1666,2013,1861,
3159,2090,2802,2824,
6153,4015,3399,3236,
6033,2639,3387,2828,
3694,2436,2317,2383,
5164,3639,4811,4550,
4756,3484,3693,3791,
3037,3062,4202,2833,
1358,1806,2161,1412,
1509,1285,2523,1343,
1817,1666,2037,1772,
1515,1719,2190,1553,
1579,1510,2743,2214,
2253,2071,2476,2499,
1606,1771,2458,1469,
3512,3431,4609,3218,
3623,2692,4160,2733,
3873,3445,5455,4140,
2960,2827,2795,4673,
4915,4751,5487,5943,
2452,2084,2304,3346,
3670,3416,2564,3870,
2512,1496,1911,2630,
1895,1739,1820,2337,
1250,1696,1546,2462,
2116,2704,1959,3455,
4006,4228,3694,5469,
3952,3818,5981,4257,
2234,2518,3688,2619,
3728,3810,5144,3935,
4449,3820,5683,4105,
2079,2097,3072,2457,
1222,1536,2564,1587,
3744,3718,4833,4068,
3945,3509,5158,3529,
2860,2475,3215,2391,
2663,2460,2473,2207,
2909,1740,1975,1885,
2982,1951,2090,2230,
5099,3326,3289,2943,
4764,2956,3029,2892,
5288,4062,2904,3585,
7911,5837,5916,5340,
2519,2355,2262,1859,
3113,2270,2005,1978,
6614,5723,4753,4806,
5630,3819,3772,4086,
3773,3253,2555,2820,
1629,792,880,857,
2136,1389,1477,1537,
2052,1168,1342,1422,
3092,2172,1615,2152,
5830,3606,4254,4372,
4333,2790,2886,3517,
5122,3493,3254,3170,
2558,2215,1581,1388,
2596,1424,1400,1123,
5447,4709,4219,4318,
1423,1228,1450,1451,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
