snort1,snort2,snort3,snort4




0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
7242,147,26964,2883,
9264,21076,10792,1725,
13205,14938,12434,2252,
2530,429,11393,28464,
29403,3468,7130,2857,
12603,15250,2313,12641,
12682,1702,237,28178,
12234,11189,1442,17980,
32114,371,2447,7898,
567,2766,13951,25518,
8092,2497,29018,3209,
4669,16866,2742,18577,
2989,2233,15712,21873,
2498,20230,3061,17034,
1738,16824,21650,2644,
2173,12128,25220,3285,
16718,1831,21880,2416,
20802,651,3721,17659,
225,1728,27491,13364,
17354,503,1593,23420,
17477,336,15157,9838,
9914,11202,1512,20178,
12070,3398,10972,16423,
3477,2643,18319,18370,
955,17190,4248,20447,
24889,100,2007,15836,
9379,12736,2319,18373,
8431,3905,30301,225,
2723,35923,3575,588,
21564,17040,3454,757,
11347,12500,264,18750,
12063,26407,1662,2680,
16881,11152,817,13976,
395,39175,3092,194,
27624,10824,2622,1749,
2151,26802,1703,12180,
1834,19303,19179,2518,
18454,811,15246,8293,
12174,1653,14419,14621,
13274,5566,4570,19394,
12510,21986,1939,6410,
576,12237,11939,18088,
19706,4484,6517,12118,
28711,10971,122,3030,
1230,28488,1814,11304,
2068,17935,11050,11764,
3171,27459,1853,10376,
358,26939,1685,13818,
439,10829,11020,20531,
256,3158,3286,36159,
1376,9146,552,31731,
1916,24985,14119,1830,
6352,2157,17254,17072,
7668,5416,18628,11099,
1513,15232,13151,12949,
1655,7417,5385,28367,
1816,21912,2328,16759,
407,12886,18754,10819,
112,2724,20394,19579,
2663,1063,37785,1328,
1364,8045,20095,13330,
1884,12420,1876,26636,
12671,17159,839,12193,
3350,27877,2436,9144,
1660,100,15247,25824,
14669,16888,4832,6455,
33353,1604,108,7733,
30043,11913,362,537,
1188,32674,5997,2959,
20428,1119,8267,13002,
13140,17828,11098,794,
18427,13139,10107,1128,
12733,266,2612,27205,
12001,24753,2437,3656,
12504,12240,2168,15899,
10357,17075,1504,13875,
17480,22869,1609,902,
13245,25451,3562,546,
804,14409,24491,3122,
5555,19600,17068,626,
28674,1793,1554,10782,
9498,12863,19394,1064,
19565,20109,1716,1470,
10980,16197,4384,11247,
9968,1367,30955,556,
9588,4020,10718,18504,
21430,1351,18024,2012,
11722,11317,18301,1514,
29167,1123,9385,3129,
4227,1309,31759,5544,
2111,2684,2275,35767,
2286,417,18781,21326,
11549,4180,17553,9578,
12467,25301,2538,2518,
3681,19105,2968,17049,
3351,20117,2406,16971,
13831,16828,11875,296,
25529,2786,12985,1506,
10526,3646,28310,374,
28177,1215,12991,427,
28016,12580,678,1541,
18794,1169,2565,20333,
25657,11010,1779,4356,
26723,419,12560,3126,
27630,13216,931,1044,
16741,20430,5232,407,
3714,1440,25645,12076,
5497,13368,23718,220,
11730,10705,2200,18208,
1728,306,28627,12174,
2541,17631,2259,20376,
345,18202,10650,13640,
23575,10982,6097,2174,
23702,16662,1841,605,
2872,9652,991,29352,
16131,6612,3185,16887,
15635,13270,12232,1717,
16312,8136,335,18043,
7609,4474,13398,17332,
12525,14662,13800,1860,
12738,5081,6882,18129,
1132,38003,390,3316,
12971,16631,733,12507,
20623,17667,700,3816,
19993,18232,3653,963,
14421,666,263,1925,
0,0,0,0,
0,0,0,0,
