snort1,snort2,snort3,snort4




0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
4,10,47,2,
2254,2125,3651,2307,
3318,3276,4921,2884,
6606,6418,9814,6435,
5466,5422,7825,5481,
4496,4163,6562,3932,
4674,4445,6673,4026,
4126,4248,6052,4161,
4559,4689,6670,4400,
4529,4469,6375,5032,
4530,4480,4399,6384,
4689,4428,4403,6387,
4477,4585,4638,5869,
4850,4565,4665,6491,
5278,4630,4192,6366,
6904,4564,4559,4660,
6765,4597,4550,3996,
6694,4358,4259,4336,
5141,4210,3702,3978,
3972,2768,2720,2677,
3601,2689,3182,2600,
3108,3192,4733,3336,
6617,6570,9943,6443,
5589,5420,8287,5427,
4659,4545,6497,4717,
4468,4530,4081,5937,
4391,4494,4348,6121,
4447,5084,4864,6543,
5016,4113,4782,6294,
4717,4677,4552,6340,
7039,4321,4398,4452,
6470,4216,4272,4429,
6519,4594,4780,4301,
6665,4782,4433,4692,
6555,4471,4372,4232,
7506,4418,4361,4456,
6240,3993,4071,3889,
6703,4613,4408,4234,
7228,4687,4234,4437,
6928,4600,4881,4400,
6617,4272,4445,3917,
6370,4283,4391,4483,
3492,2462,2376,2484,
3323,2422,2464,2498,
9349,7502,7293,7562,
4933,4599,5095,7505,
3185,3136,3483,4794,
5291,4824,4907,7188,
4408,3938,4138,5775,
4841,4466,4574,6276,
4479,4428,4551,6523,
4680,4617,4739,6725,
3136,3437,3590,5606,
3134,3037,2738,4848,
4231,4337,3953,4964,
6937,4458,4428,5353,
7213,4580,4488,4257,
6853,4279,4646,4287,
4492,3080,3146,2879,
7445,4677,4867,4604,
5524,5289,5264,8078,
4641,4339,4432,6988,
4218,4454,4466,6732,
4717,4538,4712,6671,
3528,3805,3909,5648,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
