snort1,snort2,snort3,snort4








0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
snort1,snort2,snort3,snort4



0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
1926,1898,2354,1896,
7909,7594,9702,7488,
7157,6994,9141,7392,
7530,7341,9013,6884,
7762,7462,9333,7137,
8140,7360,8906,7212,
10056,7025,7162,7038,
9857,7376,7361,7434,
9640,7128,7279,7438,
9654,7046,7202,7001,
9832,7516,7525,8013,
7630,7054,7253,9382,
7151,7315,7040,9094,
7139,7326,6846,9088,
7477,7284,6761,9718,
4004,4258,4088,5912,
4809,4392,4002,3831,
6493,7834,6491,6154,
6283,7992,6300,6112,
6091,7386,5984,5750,
7320,9028,7271,6877,
7471,8492,8935,7176,
7239,6882,9717,7295,
6949,7028,9664,6845,
6476,6089,7941,5690,
7262,7250,9692,6596,
7031,7209,9517,7036,
7139,7164,9175,7055,
5190,4930,6711,4883,
7405,7410,9129,7225,
7113,7065,8919,6661,
7356,7294,8117,8276,
7407,6854,7215,9151,
7542,7471,7114,9157,
7095,7359,6952,8822,
7155,7074,7196,9311,
7119,7415,8620,8162,
7843,7241,9275,6981,
7654,7198,9377,7545,
7666,7510,9225,7454,
7290,7190,9428,7232,
8721,7080,8173,7330,
9924,7517,6955,7309,
9758,7030,7285,7683,
7497,5517,5658,5392,
9452,6810,6541,6608,
8200,6893,6883,7592,
7871,7196,7228,8965,
7516,7337,7293,9286,
7182,6955,7110,9132,
7527,6982,7012,9430,
7468,7147,8268,8505,
7882,7306,9337,6997,
7594,7377,8980,7175,
7003,7526,9157,7432,
5436,5145,7095,5110,
8601,8072,8542,7428,
10071,7359,7508,7347,
7271,5477,5344,5172,
9976,7154,7726,7522,
9496,7208,7381,7024,
8925,7972,7216,7011,
8104,9558,7735,6793,
7580,9139,7563,7158,
7560,9363,7448,6899,
6631,7229,5945,5693,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
